127.0.0.1, 2019-05-29 20:43:43, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:43:43, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:43:43, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:43:43, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:43:43, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:43:43, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:43:43, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:43:43, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:43:43, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:43:43, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-29 20:43:43, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:43:43, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-29 20:43:43, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-05-29 20:43:43, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.356000
127.0.0.1, 2019-05-29 20:43:43, GET, /start/api/get_star_list, HTTP/1.1, 200, 0.423000
127.0.0.1, 2019-05-29 20:43:43, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.475000
127.0.0.1, 2019-05-29 20:43:50, GET, /start/default/index, HTTP/1.1, 200, 0.142000
127.0.0.1, 2019-05-29 20:43:50, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:43:50, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:43:50, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:43:50, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:43:50, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:43:50, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:43:50, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:43:50, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:43:50, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-05-29 20:43:50, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:43:50, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:43:50, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:43:50, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-29 20:43:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-29 20:43:51, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.185000
127.0.0.1, 2019-05-29 20:43:51, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.374000
127.0.0.1, 2019-05-29 20:43:51, GET, /start/api/get_star_list, HTTP/1.1, 200, 0.438000
127.0.0.1, 2019-05-29 20:48:52, GET, /start/default/index, HTTP/1.1, 200, 0.174000
127.0.0.1, 2019-05-29 20:48:52, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-29 20:48:52, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-29 20:48:52, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:48:52, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:48:52, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-29 20:48:52, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:48:52, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:48:52, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000

127.0.0.1, 2019-05-29 20:48:52, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:48:52, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:48:52, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:48:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-29 20:48:52, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.330000
127.0.0.1, 2019-05-29 20:48:52, GET, /start/api/get_star_list, HTTP/1.1, 200, 0.390000
127.0.0.1, 2019-05-29 20:48:52, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.443000
127.0.0.1, 2019-05-29 20:48:59, POST, /start/api/add_review, HTTP/1.1, 200, 0.221000
127.0.0.1, 2019-05-29 20:48:59, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.254000
127.0.0.1, 2019-05-29 20:49:31, GET, /start/default/index, HTTP/1.1, 200, 0.157000
127.0.0.1, 2019-05-29 20:49:31, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-29 20:49:31, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:49:31, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:49:31, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:49:31, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-29 20:49:31, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:49:31, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:49:31, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-05-29 20:49:31, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:49:31, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.003000

127.0.0.1, 2019-05-29 20:49:31, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:49:31, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-29 20:49:31, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-05-29 20:49:32, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.354000
127.0.0.1, 2019-05-29 20:49:32, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.411000
127.0.0.1, 2019-05-29 20:49:32, GET, /start/api/get_star_list, HTTP/1.1, 200, 0.476000
127.0.0.1, 2019-05-29 20:49:38, POST, /start/api/add_review, HTTP/1.1, 200, 0.243000
127.0.0.1, 2019-05-29 20:49:38, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.278000
127.0.0.1, 2019-05-29 20:49:47, GET, /start/default/index, HTTP/1.1, 200, 0.149000
127.0.0.1, 2019-05-29 20:49:47, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:49:47, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-05-29 20:49:47, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-05-29 20:49:47, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:49:47, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-29 20:49:47, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-29 20:49:47, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-05-29 20:49:47, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-29 20:49:47, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-29 20:49:47, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-29 20:49:47, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-29 20:49:47, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-29 20:49:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-29 20:49:48, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.390000
127.0.0.1, 2019-05-29 20:49:48, GET, /start/api/get_star_list, HTTP/1.1, 200, 0.455000
127.0.0.1, 2019-05-29 20:49:48, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.533000
127.0.0.1, 2019-05-29 20:50:09, GET, /start/default/index, HTTP/1.1, 200, 0.154000
127.0.0.1, 2019-05-29 20:50:09, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:50:09, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:50:09, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:50:09, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:50:09, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-29 20:50:09, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-29 20:50:09, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.003000
0
127.0.0.1, 2019-05-29 20:50:09, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-29 20:50:09, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:50:09, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-29 20:50:09, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-29 20:50:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-29 20:50:09, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.170000
127.0.0.1, 2019-05-29 20:50:09, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.385000
127.0.0.1, 2019-05-29 20:50:09, GET, /start/api/get_star_list, HTTP/1.1, 200, 0.438000
127.0.0.1, 2019-05-29 20:50:15, POST, /start/api/add_review, HTTP/1.1, 200, 0.282000
127.0.0.1, 2019-05-29 20:50:16, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.328000
127.0.0.1, 2019-05-29 20:52:58, GET, /start/default/index, HTTP/1.1, 200, 0.200000
127.0.0.1, 2019-05-29 20:52:58, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-29 20:52:58, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:52:58, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:52:58, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:52:58, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:52:58, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-29 20:52:58, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-05-29 20:52:58, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-05-29 20:52:58, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-05-29 20:52:58, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2019-05-29 20:52:58, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-05-29 20:52:58, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-29 20:52:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-29 20:52:58, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.310000
127.0.0.1, 2019-05-29 20:52:58, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.368000
127.0.0.1, 2019-05-29 20:52:58, GET, /start/api/get_star_list, HTTP/1.1, 200, 0.429000
127.0.0.1, 2019-05-29 20:53:03, POST, /start/api/add_review, HTTP/1.1, 200, 0.253000
127.0.0.1, 2019-05-29 20:53:03, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.315000
127.0.0.1, 2019-05-29 20:53:17, GET, /start/default/index, HTTP/1.1, 200, 0.146000
127.0.0.1, 2019-05-29 20:53:17, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:53:17, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:53:17, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-29 20:53:17, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:53:17, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:53:17, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:53:17, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.002000
0
127.0.0.1, 2019-05-29 20:53:17, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-29 20:53:17, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.002000

127.0.0.1, 2019-05-29 20:53:17, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-29 20:53:17, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-29 20:53:17, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.194000
127.0.0.1, 2019-05-29 20:53:17, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.437000
127.0.0.1, 2019-05-29 20:53:17, GET, /start/api/get_star_list, HTTP/1.1, 200, 0.485000
127.0.0.1, 2019-05-29 20:53:19, POST, /start/api/add_review, HTTP/1.1, 200, 0.243000
127.0.0.1, 2019-05-29 20:53:19, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.284000
127.0.0.1, 2019-05-29 20:53:25, GET, /start/default/index, HTTP/1.1, 200, 0.144000
127.0.0.1, 2019-05-29 20:53:26, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:53:26, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-05-29 20:53:26, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:53:26, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:53:26, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:53:26, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-05-29 20:53:26, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:53:26, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:53:26, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-29 20:53:26, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-29 20:53:26, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-05-29 20:53:26, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-29 20:53:26, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.350000
127.0.0.1, 2019-05-29 20:53:26, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.404000
127.0.0.1, 2019-05-29 20:53:26, GET, /start/api/get_star_list, HTTP/1.1, 200, 0.463000
127.0.0.1, 2019-05-29 20:53:29, POST, /start/api/add_review, HTTP/1.1, 200, 0.244000
127.0.0.1, 2019-05-29 20:53:29, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.290000
127.0.0.1, 2019-05-29 20:55:28, GET, /start/default/index, HTTP/1.1, 200, 0.146000
127.0.0.1, 2019-05-29 20:55:28, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-29 20:55:28, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:55:28, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:55:28, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:55:28, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:55:28, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-29 20:55:28, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-05-29 20:55:28, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.00300127127.0.0.1, 2019-05-29 20:55:28, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:55:28, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:55:28, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.396000
127.0.0.1, 2019-05-29 20:55:28, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.474000
127.0.0.1, 2019-05-29 20:55:28, GET, /start/api/get_star_list, HTTP/1.1, 200, 0.531000
127.0.0.1, 2019-05-29 20:55:31, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.153000
127.0.0.1, 2019-05-29 20:55:31, POST, /start/api/add_review, HTTP/1.1, 200, 0.294000
127.0.0.1, 2019-05-29 20:56:15, GET, /start/default/index, HTTP/1.1, 200, 0.173000
127.0.0.1, 2019-05-29 20:56:15, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-29 20:56:15, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:56:15, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:56:15, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:56:15, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:56:15, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:56:15, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-29 20:56:16, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-05-29 20:56:16, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-05-29 20:56:16, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-29 20:56:16, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.367000
127.0.0.1, 2019-05-29 20:56:16, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.430000
127.0.0.1, 2019-05-29 20:56:16, GET, /start/api/get_star_list, HTTP/1.1, 200, 0.478000
127.0.0.1, 2019-05-29 20:56:19, POST, /start/api/add_review, HTTP/1.1, 200, 0.215000
127.0.0.1, 2019-05-29 20:56:19, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.250000
127.0.0.1, 2019-05-29 20:56:42, GET, /start/default/index, HTTP/1.1, 200, 0.154000
127.0.0.1, 2019-05-29 20:56:42, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-29 20:56:42, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-29 20:56:42, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-05-29 20:56:42, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:56:42, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-05-29 20:56:42, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-05-29 20:56:42, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:56:42, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:56:42, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-29 20:56:42, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:56:42, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-29 20:56:42, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:56:42, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:56:43, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.378000
127.0.0.1, 2019-05-29 20:56:43, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.455000
127.0.0.1, 2019-05-29 20:56:43, GET, /start/api/get_star_list, HTTP/1.1, 200, 0.518000
127.0.0.1, 2019-05-29 20:56:48, POST, /start/api/add_review, HTTP/1.1, 200, 0.259000
127.0.0.1, 2019-05-29 20:56:48, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.291000
127.0.0.1, 2019-05-29 20:56:57, GET, /start/default/index, HTTP/1.1, 200, 0.173000
127.0.0.1, 2019-05-29 20:56:57, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:56:57, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-29 20:56:57, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:56:57, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:56:57, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:56:57, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:56:57, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-05-29 20:56:57, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000

127.0.0.1, 2019-05-29 20:56:57, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:56:57, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-29 20:56:57, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.317000
127.0.0.1, 2019-05-29 20:56:57, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.374000
127.0.0.1, 2019-05-29 20:56:57, GET, /start/api/get_star_list, HTTP/1.1, 200, 0.429000
127.0.0.1, 2019-05-29 20:57:03, POST, /start/api/add_review, HTTP/1.1, 200, 0.258000
127.0.0.1, 2019-05-29 20:57:03, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.288000
127.0.0.1, 2019-05-29 20:57:16, GET, /start/default/index, HTTP/1.1, 200, 0.174000
127.0.0.1, 2019-05-29 20:57:16, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-29 20:57:16, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:57:16, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:57:16, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:57:16, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:57:16, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:57:16, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-29 20:57:16, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:57:16, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:57:16, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-29 20:57:16, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.00200127.0.0.1, 2019-05-29 20:57:16, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-29 20:57:16, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.264000
127.0.0.1, 2019-05-29 20:57:17, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.389000
127.0.0.1, 2019-05-29 20:57:17, GET, /start/api/get_star_list, HTTP/1.1, 200, 0.436000
127.0.0.1, 2019-05-29 20:57:20, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.137000
